id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247389155098857473,Panorama mundial de COVID-19 al Martes 07/04/2020 00:01 horas:,AmbrizMau,Tue Apr 07 05:02:04 +0000 2020,0.0,0.0,276.0,21327,es,México
1247389166175842305,"#Thailand 38 more local Covid-19 cases raise total to 2,258, with 824 people recovered. Deaths rose by 1 to 27. #COVID19 #COVID19th",genobkk,Tue Apr 07 05:02:07 +0000 2020,0.0,0.0,878.0,917,en,Thailand
1247389223855874050,#google says -#thankyou #HealthcareHeroes #COVID19 @Google thankyou !!,Sharpknife_Aziz,Tue Apr 07 05:02:20 +0000 2020,0.0,0.0,1863.0,674,en,United States
1247389232525606915,@ddale8 Duh novel coronavirus wasn’t around when Obama was in office,havanajo1169,Tue Apr 07 05:02:23 +0000 2020,0.0,0.0,680.0,347,en,United States
1247389316604735490,Chicago mayor: ‘Breathtaking’ that African Americans are dying of COVID-19 at higher rates via @msnbc,HyppoliteOkou,Tue Apr 07 05:02:43 +0000 2020,0.0,0.0,19.0,19,en,Suisse
1247389356651941898,Dark days #Coronavirus #covid19 #losangeles #luluscafe #homeless @ Lulu's Cafe,roffmanmagician,Tue Apr 07 05:02:52 +0000 2020,0.0,0.0,164.0,756,en,United States
1247389612290576386,#coronavirus no te tenemos miedo 💪💪💪 #guardia #radiologia,nerina_coronel,Tue Apr 07 05:03:53 +0000 2020,0.0,0.0,228.0,15,es,Argentina
1247389621509591040,#economic effects of COVID-19 Research on ARX👇👇,KakemboJoelIsa1,Tue Apr 07 05:03:55 +0000 2020,0.0,0.0,756.0,71,en,Uganda
1247389702333673473,Just cleaned my kitchen at 930pm because what else was I supposed to do?? Lol #30MoreDays #coronavirus #itsthelittlethings,CristinaDiCarlo,Tue Apr 07 05:04:15 +0000 2020,0.0,0.0,156.0,61,en,United States
1247389706507161602,Y se merecen el Coronavirus🙂,pamelacardona__,Tue Apr 07 05:04:16 +0000 2020,0.0,0.0,309.0,544,es,Honduras
1247389713691889664,Stay Home stay Safe #coronavirus #WorldHealthDay,salunke_hemant,Tue Apr 07 05:04:17 +0000 2020,0.0,0.0,1620.0,248,en,India
1247389730574159872,Currently looking for Netflix recommendations fitting for going through a breakup during the coronavirus,hello_jackieo,Tue Apr 07 05:04:21 +0000 2020,0.0,0.0,532.0,490,en,United States
1247389822798499840,Aprendamos seguridad . A combatir en covid19 @PatricioCamino,Ivan_Orozco_007,Tue Apr 07 05:04:43 +0000 2020,0.0,0.0,367.0,213,es,Ecuador
1247389834814959616,India’s efforts to combat COVID-19 have been lauded globally: PM Modi via NaMo App,vijuinnaite,Tue Apr 07 05:04:46 +0000 2020,0.0,0.0,2697.0,497,en,India
1247389920915673089,When 911 happened they couldn’t wait to make money from the war. Now #coronavirus and they’re lining their pockets while our citizens die.,thesolster,Tue Apr 07 05:05:07 +0000 2020,0.0,0.0,1061.0,2335,en,United States
1247389924111699968,Kinda nice unfreidning all the gang riding the '5G causes #CoronaVirus' bus! 😂 Bunch of #COVIDIOTS,TheDemotedOne,Tue Apr 07 05:05:07 +0000 2020,0.0,0.0,1243.0,1267,en,Fiji
1247390103242186758,Cero muertes en China por primera vez desde enero por el Covid19. #ESPERANZA,gerardtribune,Tue Apr 07 05:05:50 +0000 2020,0.0,0.0,1284.0,3172,es,España
1247390208426938368,-Yo: El 2019 fue el peor año de mi vida y creí que en este iba a encontrar paz. -Coronavirus:,aireyvertigo,Tue Apr 07 05:06:15 +0000 2020,0.0,0.0,132.0,174,es,Colombia
1247390242811678720,HOW CORONAVIRUS SPREADS: The Reason That The COVID-19 Virus Spread Has Been So Quick &amp; So Deadly @LondonRealTV,YujiMarutani,Tue Apr 07 05:06:23 +0000 2020,0.0,0.0,1276.0,655,en,日本
1247390363448459264,@JuancaBarragan @Pulga9329 El cali la única forma que va a ver el estadio lleno es ofrecerlo pa’ enfermos de coronavirus,JuanPz03,Tue Apr 07 05:06:52 +0000 2020,0.0,0.0,161.0,269,es,Colombia
1247390469522251776,There are so many changing laws for Covid-19 how do I know if I am following the ones in my area? @GavinNewsom @CityofCostaMesa,megmarie5,Tue Apr 07 05:07:17 +0000 2020,0.0,0.0,200.0,218,en,United States
1247390532298563584,coronavirus dónde puta te encuentro para cagarte bien a piñas,albijoa,Tue Apr 07 05:07:32 +0000 2020,0.0,0.0,303.0,414,es,Argentina
1247390581191393280,List of approved #Covid19 testing labs in Chennai.,dhanasri05,Tue Apr 07 05:07:44 +0000 2020,0.0,0.0,1236.0,797,en,India
1247390608811012097,This just makes me sad... Honestly sad... #COVID19,ret_cw3,Tue Apr 07 05:07:51 +0000 2020,0.0,0.0,4925.0,3575,en,Germany
1247390678830718976,@NationOnlineMw In the long run however our health sector finally gets the boost it finally deserves. Covid-19 the equalizer for sure!!,MsWeiJackson,Tue Apr 07 05:08:07 +0000 2020,0.0,0.0,832.0,819,en,Malawi
1247390687785562112,"#Fiji is about to be hit by Category 5 #Cyclone #Harold. Please #pray for Fiji. #covid19 @ Lautoka, Fiji",sarahsilikula,Tue Apr 07 05:08:10 +0000 2020,0.0,0.0,245.0,58,en,Fiji
1247390762762940418,I weep for the entire world tonight 😢 My defenses are broken &amp; sadness is overwhelming 😢 #COVID19,geekbabe,Tue Apr 07 05:08:27 +0000 2020,0.0,0.0,7859.0,19420,en,United States
1247390766583947264,"UNLV gets 250 more COVID-19 test kits, extends curbside checks via @reviewjournal",HyppoliteOkou,Tue Apr 07 05:08:28 +0000 2020,0.0,0.0,19.0,19,en,Suisse
1247393723446673409,A morir pedo porqué no hay escape de esté Coronavirus 😫😭,JayFromMexico,Tue Apr 07 05:20:13 +0000 2020,0.0,0.0,310.0,556,es,United States
1247393796746350593,Tornado survivor loses job due to coronavirus,bfred34,Tue Apr 07 05:20:31 +0000 2020,0.0,0.0,4720.0,1101,en,United States
1247393803826126850,Reportaron 5 nuevas muertes y otros 74 casos de coronavirus,DiarioElLitoral,Tue Apr 07 05:20:32 +0000 2020,0.0,0.0,4701.0,67665,es,Argentina
1247393862831783937,"Vacuna contra Covid-19, financiada por Bill Gates, se probará en personas • Forbes México",LitoCarriel,Tue Apr 07 05:20:47 +0000 2020,0.0,0.0,1473.0,6677,es,Ecuador
1247393896578953216,Is it true Covid-19 case patient in Labasa is swearing at nurses and spitting on the floor?,rwpuamau,Tue Apr 07 05:20:55 +0000 2020,0.0,0.0,137.0,13,en,Fiji
1247393907991670784,"COVID-19 | India to supply hydroxychloroquine, paracetamol to other badly-affected nations @moneycontrolcom",Amitdarkunde_,Tue Apr 07 05:20:57 +0000 2020,0.0,0.0,1007.0,153,en,India
1247393997963890692,Coronavirus Live Updates: Boris Johnson Treated in I.C.U.,Karkouch3,Tue Apr 07 05:21:19 +0000 2020,0.0,0.0,889.0,556,en,France
1247394114863280128,COVID-19 is also going to contribute to liver failure.,glimmerofsound,Tue Apr 07 05:21:47 +0000 2020,0.0,0.0,1313.0,3259,en,United States
1247394214331265025,How the 5G coronavirus conspiracy theory tore through the internet #coronavirus #5g #COVID19,monzapryanova,Tue Apr 07 05:22:10 +0000 2020,0.0,0.0,1088.0,560,en,United Kingdom
1247394224041005062,Buenos Aires homeless stuck on the streets during coronavirus lockdown @afp #COVID19argentina,MariaLorenteEst,Tue Apr 07 05:22:13 +0000 2020,0.0,0.0,811.0,2413,en,Argentina
1247394248418308096,This could be rude awakening for ppl who think Coronavirus is part of some stupid conspiracy,Thashns,Tue Apr 07 05:22:18 +0000 2020,0.0,0.0,206.0,85,en,Pakistan
1247394285160255489,"""Coronavirus: China records first day with no deaths since January""",uxairfirdous,Tue Apr 07 05:22:27 +0000 2020,0.0,0.0,55.0,16,en,
1247394332111441929,"Coronavirus: Africa will not be testing ground for vaccine, says WHO",afropresencia,Tue Apr 07 05:22:38 +0000 2020,0.0,0.0,1086.0,3765,en,United States
1247394446393503744,"Joel Pollak: If a Democrat Were President, Media Would Push Unity Against Coronavirus",JustaGuy1225,Tue Apr 07 05:23:06 +0000 2020,0.0,0.0,21843.0,19885,en,United States
1247394453125390336,I really do. #COVID19,megsraye,Tue Apr 07 05:23:07 +0000 2020,0.0,0.0,4214.0,1611,en,United States
1247394454295568387,Follow the public health advises #WorldHealthDay #SupportNursesAndMidwives #covid19,dralexjoseph,Tue Apr 07 05:23:08 +0000 2020,0.0,0.0,639.0,90,en,India
1247394571153100800,#ShelterInPlace Indeed. #SF Bay Area drinking 42% more alcohol than usual while sheltering in #coronavirus #pandemic,CarlMuhlstein,Tue Apr 07 05:23:35 +0000 2020,0.0,0.0,1176.0,2022,en,United States
1247394592183312384,"my life isn't perfect,but im thankfull for everything i have. #StayHomeStaySafe #COVID19",ayum_46,Tue Apr 07 05:23:40 +0000 2020,0.0,0.0,0.0,1,en,Malaysia
1247394675943751681,"@CDEYESCDEYES I hope you don't, but if you experience Covid-19 like symptoms, please do well not to get tested.",iamtoystars,Tue Apr 07 05:24:00 +0000 2020,0.0,0.0,188.0,515,en,Germany
1247394793937866752,"President Donald Trump, former VP Joe Biden spoke by phone about coronavirus outbreak",Karkouch3,Tue Apr 07 05:24:29 +0000 2020,0.0,0.0,889.0,556,en,France
1247394821800701953,We can do this! #nurses #COVID19 #eastkentuniversitynhsfundationtrust #kentandcanterburyhospital #rcn #StayHome,Hollywe89705325,Tue Apr 07 05:24:35 +0000 2020,0.0,0.0,11.0,0,en,United Kingdom
1247394902159351809,@teiwayola It’s all about international politics. See the mode of transmission and Wuhan doesn’t have a single case of #COVID19,Kwabenalovesama,Tue Apr 07 05:24:54 +0000 2020,0.0,0.0,6393.0,6678,en,United Kingdom
1247394952390348801,Trump berates reporters during coronavirus briefing: 'You will never make it' via @Yahoo,robertadams7007,Tue Apr 07 05:25:06 +0000 2020,0.0,0.0,364.0,359,en,United States
1247394953980006400,A chat with Mexico’s coronavirus czar #LopezGatell by @richardjensor,alexjumeau,Tue Apr 07 05:25:07 +0000 2020,0.0,0.0,1099.0,200,en,Mexico
1247394960321777664,@AlvaroUribeVel Lo que pasa es que ni el coronavirus puede con usted .,MariaCo72122789,Tue Apr 07 05:25:08 +0000 2020,0.0,0.0,231.0,91,es,Colombia
1247394979108044800,If you grow fat during #COVID19 you will be called CO-WIDE,Wittyyogesh,Tue Apr 07 05:25:13 +0000 2020,0.0,0.0,814.0,417,en,United Arab Emirates
1247395008015196160,"For give our sins Lord heal our land! 🙏🏻💪🏻🇵🇭 #covid19 #prayeroftheday #quarantine @ Francisville, Antipolo City",ShyneReposo,Tue Apr 07 05:25:20 +0000 2020,0.0,0.0,308.0,126,en,Republic of the Philippines
1247395070107500544,"Con o sin #coronavirus, mantener distancia con personas tóxicas siempre es una buena idea.",GabyBVJacotey,Tue Apr 07 05:25:34 +0000 2020,0.0,0.0,3550.0,3092,es,México
1247395140777410562,Downing Street says Prime Minister Boris Johnson has been moved to intensive care after his coronavirus symptoms worsened.,sadiqbalti8,Tue Apr 07 05:25:51 +0000 2020,0.0,0.0,917.0,44,en,Pakistan
1247395142505574407,UK government admits Covid-19 antibody tests don’t work via @financialtimes,smileyyearwood,Tue Apr 07 05:25:52 +0000 2020,0.0,0.0,3142.0,1018,en,United Kingdom
1247395187455864832,@M0re_nike me enjoying life when covid19 is over,iredumare,Tue Apr 07 05:26:02 +0000 2020,0.0,0.0,3244.0,4543,en,Nigeria
1247395209513553920,"Coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year via NaMo App",VirangnaR,Tue Apr 07 05:26:08 +0000 2020,0.0,0.0,1499.0,506,en,भारत
1247395217826811908,@mehreenzahra Quite alarming situation indeed regarding #Covid_19 #COVID19 #coronavirus #CoronaStopKaroNa,SafiKhanMagical,Tue Apr 07 05:26:10 +0000 2020,0.0,0.0,1956.0,59,en,Pakistan
1247395300697755648,How to fight COVID-19 with such stupidity.? #stupidity #Coronaindia #StayHomeStaySafe,25prithvi,Tue Apr 07 05:26:29 +0000 2020,0.0,0.0,126.0,195,en,India
1247395340019359744,Me to coronavirus: what do you gain from it?,elokoverthemoon,Tue Apr 07 05:26:39 +0000 2020,0.0,0.0,632.0,245,en,United States
1247395426329866240,So you telling me 70% of the all coronavirus cases in LA are African Americans?? Bro please tell ya cousins em to stay they asses inside,soulful_keyz,Tue Apr 07 05:26:59 +0000 2020,0.0,0.0,1705.0,1890,en,United States
1247395452489617408,Mr. Law Professor thinks grocery workers dying of #COVID19 is a “scare story”. I hate to be his student.,deuceohsixx,Tue Apr 07 05:27:06 +0000 2020,0.0,0.0,9002.0,8255,en,United States
1247395569191940096,Mis abuelos con covid-19 la noticia más sad del mundo 😭😩,MiguelAngel1927,Tue Apr 07 05:27:33 +0000 2020,0.0,0.0,2207.0,347,es,Australia
1247395694589157376,Fernando Sacoto: tres estrategias para salir de la cuarentena y controlar al Covid19,LitoCarriel,Tue Apr 07 05:28:03 +0000 2020,0.0,0.0,1473.0,6677,es,Ecuador
1247395719125716993,"Extended our COVID-19 service to municipality workers, contact workers",akumarsdb,Tue Apr 07 05:28:09 +0000 2020,0.0,0.0,321.0,193,en,India
1247395757449080833,You gotta look at the positives with COVID-19 I've never been happier that I am too old to be a Handmaid. 🤫@HandmaidsOnHulu,illwah,Tue Apr 07 05:28:18 +0000 2020,0.0,0.0,422521.0,524327,en,Australia
1247395807621451776,Oasis de #golf en el mundo durante la crisis del #coronavirus,sancarfer,Tue Apr 07 05:28:30 +0000 2020,0.0,0.0,587.0,998,es,España
1247395809676713984,@GustavoBolivar Churrias ignorante. La maquina no es para coronavirus. Si entiende? #nomabolivar,jforerog,Tue Apr 07 05:28:31 +0000 2020,0.0,0.0,1289.0,1037,es,Colombia
1247395888756031488,"A haiku about the coronavirus: Keeping our distance Joe Exotic, The Tiger King Smoking all the weed",katiefokas,Tue Apr 07 05:28:50 +0000 2020,0.0,0.0,254.0,51,en,United States
1247395888844009472,Coronavirus will not last forever. Adventures are ahead.🙏🏻😌,BiancaDanica,Tue Apr 07 05:28:50 +0000 2020,0.0,0.0,726.0,324,en,Republic of the Philippines
1247395951976710145,"#Coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year #IndiaFightsCorona via NaMo App",tejsinnarkarIND,Tue Apr 07 05:29:05 +0000 2020,0.0,0.0,3499.0,264,en,India
1247396050836602880,President Uhuru Kenyatta is live on Inooro Cooro and Kameme radio stations to sensitize Kenyans on Covid-19 🤣🤣 #WeShallOvercome,KOT_Loyals,Tue Apr 07 05:29:28 +0000 2020,0.0,0.0,45973.0,45600,en,Kenya
1247396080876236805,COVID-19 protective gear for Malta stolen in Turkey,MPorenta,Tue Apr 07 05:29:35 +0000 2020,0.0,0.0,199.0,185,en,Malta
1247396240117006336,"Coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year via NaMo App",p_jaikumar,Tue Apr 07 05:30:13 +0000 2020,0.0,0.0,558.0,211,en,India
1247396257414492163,@openfuturehub @ArnoldMaliba The state becomes the biggest beneficiary Post COVID19. There will be uprisings 5 years after,kipkuruichepp,Tue Apr 07 05:30:17 +0000 2020,0.0,0.0,482.0,1164,en,Kenya
1247396264116797442,Heartwarming message from #PVR on #WorldHealthDay... #COVID19Pandemic #CoronaVirus #Covid_19 #COVID19,tushar__jadhav,Tue Apr 07 05:30:19 +0000 2020,0.0,0.0,449.0,182,en,India
1247396420736495617,"Manchester City manager Pep Guardiola's mother, Dolors Sala Carrio, has died aged 82 in Barcelona after contracting coronavirus",tc1147,Tue Apr 07 05:30:56 +0000 2020,0.0,0.0,4696.0,3300,en,South Africa
1247396543302426626,Have you washed your hands? #COVID19 #Covid_19 #coronavirus,SidwellGuduka,Tue Apr 07 05:31:26 +0000 2020,0.0,0.0,4997.0,3245,en,South Africa
1247396693554782210,"In view of COVID-19, Educational institutions like @icsi_cs should waive off the examination fees for their upcoming exams.",iAshutoshThakar,Tue Apr 07 05:32:01 +0000 2020,0.0,0.0,895.0,302,en,India
1247396705802358785,This is the kind of News that will go almost unnoticed because all we're hearing about is #COVID19 .,mrmargek,Tue Apr 07 05:32:04 +0000 2020,0.0,0.0,257.0,782,en,
1247396752614981632,Can someone explain covid-19 unemployment to me please,SavageCouture,Tue Apr 07 05:32:15 +0000 2020,0.0,0.0,522.0,486,en,United States
1247396808596340737,"@AnabelAlonso_of @vox_es Que bien un virus menos, ya nos llega con en COVID 19.",misterbuchos,Tue Apr 07 05:32:29 +0000 2020,0.0,0.0,451.0,148,es,España
1247396865794093056,Why lockdown won't work. Comment on age of people who died from coronavirus...,LelanieBoulle,Tue Apr 07 05:32:42 +0000 2020,0.0,0.0,235.0,134,en,South Africa
1247397013156757504,I filtered the words coronavirus and trump from my twitter and I feel a lot better,StrauelStyle,Tue Apr 07 05:33:18 +0000 2020,0.0,0.0,706.0,466,en,United States
1247397062246690816,A good combination I'd say... 😅 #CoronaExtra #VirusVodka #CoronaVirus,mithilaeranda,Tue Apr 07 05:33:29 +0000 2020,0.0,0.0,28.0,91,en,Australia
1247397104353308672,@BelindaJones68 @KaushalyaFem @abcnews Get him on a flight ASAP to Coronavirus ridden Rome I say.,clayton_goode,Tue Apr 07 05:33:39 +0000 2020,0.0,0.0,320.0,198,en,Australia
1247397134892138496,@lopezdoriga @SSP_CDMX De todas maneras el coronavirus va a exterminar la población 🤣🤣🤣,gtzvenegasluis,Tue Apr 07 05:33:47 +0000 2020,0.0,0.0,339.0,52,es,México
1247397141762301953,China Reports No New Coronavirus Deaths for First Time in Three Months via @variety,CanduManagement,Tue Apr 07 05:33:48 +0000 2020,0.0,0.0,4723.0,3012,en,United States
1247397227447955458,Surprise!!? #COVID19,MrMikeJacksonI1,Tue Apr 07 05:34:09 +0000 2020,0.0,0.0,560.0,242,en,United States
1247397246611501056,"COVID-19 Prevention Tips Wash your hands with soap and water after touching animals, animal feed and animal waste",iarysh,Tue Apr 07 05:34:13 +0000 2020,0.0,0.0,690.0,675,en,Maldives
1247397289418805249,"I am no fan of Boris Johnson, but I wish him all the best in his fight against Covid-19. Get well soon.",nuffniceness,Tue Apr 07 05:34:23 +0000 2020,0.0,0.0,4984.0,2602,en,United Kingdom
1247397290433798144,Finally side chicks ar accepting their place in d society by posting a labelled picture wit their titles🤣🤣🤣🤣 COVID19 is really fixing things,ArewaCampus,Tue Apr 07 05:34:24 +0000 2020,0.0,0.0,1131.0,805,en,Nigeria
1247397343093231616,January 29th!!! #COVID19 #TrumpLiesAmericansDie,ret_cw3,Tue Apr 07 05:34:36 +0000 2020,0.0,0.0,4925.0,3575,en,Germany
1247397486043398145,Does anyone else low key love quarantine time? #coronavirus #QUARANTINED #pajamaday,MrsOlivares1,Tue Apr 07 05:35:10 +0000 2020,0.0,0.0,293.0,135,en,United States
1247397511515516928,"*ME* searching for COVID19-free island so i can spend my summer there😭😭😭bs that won’t happen, THIS SHIT IS WORLDWIDE",KaramPeter,Tue Apr 07 05:35:16 +0000 2020,0.0,0.0,684.0,1110,en,Lebanon
1247397578632650754,Boris Johnson empeoró y quedó en terapia intensiva por covid-19,DiarioElLitoral,Tue Apr 07 05:35:32 +0000 2020,0.0,0.0,4701.0,67665,es,Argentina
1247397604037734401,@iamspencerx Holler lol. I'm an introvert and even I want to go out lol 🤓 #coronavirus #teamXXXXXXX,JaneVargas884,Tue Apr 07 05:35:38 +0000 2020,0.0,0.0,461.0,4431,en,United States
1247397704554041344,Coronavirus: la &amp;quot;prueba del vinagre&amp;quot; que realizan en Corea del Sur para detectar casos ... vía @Yahoo,Kawaghi,Tue Apr 07 05:36:02 +0000 2020,0.0,0.0,1133.0,192,es,México
