id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
"1,24876740372451E+018",@GOPLeader start working on a national debt reduction plan....just passed 24 Trillion......we can survive the virus but not this debt,sambrizio,Sat Apr 11 00:18:44 +0000 2020,0,0,1075,133,en,United States
"1,24876740384622E+018",@Piquestation @odioapancho Cuando pase la cuarentena,VicGarciaProMax,Sat Apr 11 00:18:44 +0000 2020,0,0,385,4863,es,Guatemala
"1,24876742099675E+018",“No fue en vano quedarse en casa. Fue bueno. Debemos seguir en la cuarentena exactamente en los mismos términos que hasta hoy en los grandes centros urbanos” @alferdez,Cris_noticias,Sat Apr 11 00:18:48 +0000 2020,0,0,2048,913548,es,Argentina
"1,24876742957829E+018",En toda esta vaina del coronavirus y todo.. todavía fue gol de Yepes.. @HumorColombiano,Jbarcelo13,Sat Apr 11 00:18:50 +0000 2020,0,0,387,640,es,United States
"1,24876743420455E+018","""Entre los días 6 y 14 las personas pueden seguir contagiando el virus y no sentir los síntomas"" "" ""Prorrogamos el aislamiento social preventivo y obligatorio""",clauguebel,Sat Apr 11 00:18:51 +0000 2020,0,0,1878,915,es,Argentina
"1,24876744243384E+018",Excelente. 100 puntos para el gobierno.,mbatalla14,Sat Apr 11 00:18:53 +0000 2020,0,0,1125,2001,es,Costa Rica
"1,24876744254703E+018",Are we surprised? NO.,Queen_Kimberlyy,Sat Apr 11 00:18:53 +0000 2020,0,0,628,1219,en,United States
"1,24876746318723E+018",Alberto tiene más ganas de ganarles a los otros países q de q desaparezca el virus,Tomisuli_,Sat Apr 11 00:18:58 +0000 2020,0,0,822,220,es,Argentina
"1,24876746589256E+018",Important message from the Editors @EJVES_ESVS ! #COVIDー19 @VascResearchNet @MDEpiNet_ppp,OckeReis,Sat Apr 11 00:18:59 +0000 2020,0,0,1207,883,en,Brasil
"1,24876746785122E+018","🇦🇷 Presidente Alberto Fernández: ""La cuarentena sigue. Continúa el aislamiento"". #COVID19",JuanLunajp66,Sat Apr 11 00:18:59 +0000 2020,0,0,2496,13286,es,Argentina
"1,24876747074538E+018",Épica respuesta de mi amiga @marianarusso ! Genia!!!!,ferpetris,Sat Apr 11 00:19:00 +0000 2020,0,0,134,142,es,Argentina
"1,24876747165136E+018",It's personally this guys fault the entire world is on extended lockdown. #Rona #COVID19 #COVIDIOT #Walmart,blake_kc,Sat Apr 11 00:19:00 +0000 2020,0,0,242,268,en,United States
"1,24876748402038E+018",Is that so Iran can use that to injure or kill more US soldiers? Democrats are pathetic unamerican p.o.s. They should all rot in hell.,Jose15884498,Sat Apr 11 00:19:03 +0000 2020,0,0,350,501,en,United States
"1,24876751352728E+018",Cuarentena administrada,gusta_mendez,Sat Apr 11 00:19:10 +0000 2020,0,0,2050,2541,es,Argentina
"1,24876754314741E+018",@noelia_____ @jayfonsecapr Y dizque con covid 19?,tecnologa1407,Sat Apr 11 00:19:17 +0000 2020,0,0,806,1531,es,United States
"1,2487675462386E+018",La cuarentena sigue igual en las grandes ciudades.,paam_gz,Sat Apr 11 00:19:18 +0000 2020,0,0,393,277,es,Argentina
"1,24876755131775E+018","Who knew that you could jumpstart the future of health and medicine right out of a gripping pandemic... Some of the most good things have come out of terrible disaster, including the Red Cross. The cycle for social health services and innovation has returned. #COVID19",Megan_Janas,Sat Apr 11 00:19:19 +0000 2020,0,0,3535,3618,en,United States
"1,24876755470695E+018","#ÚltimaHora HOY viernes 10 de abril se registran 403 casos más de #COVID19 en todo #México, suman 3,844. En 24 horas murieron 39 personas que padecían #Coronavirus en el país, suman 233 fallecimientos.",SinaloaDeport3s,Sat Apr 11 00:19:20 +0000 2020,0,0,383,489,es,México
"1,24876755561294E+018",@TuckerCarlson you are criticizing Cuomo staged interviews?? Really ? The President routinely calls @FoxNews . The Prime time line up that routinely called the pandemic a hoax. Your hiprocacy is astonishing #coronavirus,malellis,Sat Apr 11 00:19:20 +0000 2020,0,0,1206,241,en,United States
"1,24876755881317E+018",@realcmcantrell @blckburn @TheMadPatriot @SherriJo8 @GovMikeDeWine Her name is @DrAmyActon . Youngstown born. Same hometown as me. She has saved more lives than you will ever know. Remember her name. She is a rockstar who has worked tirelessly during this pandemic.,Tronk22,Sat Apr 11 00:19:21 +0000 2020,0,0,203,170,en,United States
"1,24876755921982E+018",CO2 emissions could fall by 5% in 2020. #coronavirus #climate,swachhhyd,Sat Apr 11 00:19:21 +0000 2020,0,0,67,9908,en,India
"1,24876755934167E+018","No liquidan la soja(nadie lo entiende en el mundo) Viajan al exterior, invierten su dinero en el exterior, vuelven, lo paga el estado y encima nos contagian un virus!",rolandoleturia,Sat Apr 11 00:19:21 +0000 2020,0,0,2874,2140,es,Argentina
"1,24876756008401E+018",Se extiende la cuarentena hasta el 2021 ..💪💪paciencia!!! 😭😭😭,marcelita3333,Sat Apr 11 00:19:21 +0000 2020,0,0,760,121,es,Argentina
"1,24876756345209E+018","""Decidimos seguir con la Cuarentena,vamos seguir igual "" @alferdez",CMargalot,Sat Apr 11 00:19:22 +0000 2020,0,0,618,575,es,Argentina
"1,2487675635024E+018","Al final la cuarentena si iba a durar 40 días, tal vez algunos más. Pero vale la pena el comentario después del mátete que nos hacíamos cuando era una catorcena",Elipersky,Sat Apr 11 00:19:22 +0000 2020,0,0,2371,970,es,Argentina
"1,24876757999442E+018",#Ahora @alferdez “Vamos a seguir igual en las grandes ciudades con la cuarentena”,EleonoraCole,Sat Apr 11 00:19:26 +0000 2020,0,0,1794,9272,es,Argentina
"1,24876757917235E+018",Es un excelente viernes de cuarentena,whimsical___,Sat Apr 11 00:19:26 +0000 2020,0,0,219,230,es,Argentina
"1,24876758045155E+018","@cristianreyesp2 @iria Las rrss apañan mucho. Como me vine sola a España, fueron mi soporte los primeros meses, eran bien parecidos a esta cuarentena. Yo les hago un queque💖",panchulei,Sat Apr 11 00:19:26 +0000 2020,0,0,830,2265,es,España
"1,24876758430191E+018","@alferdez ""La cuarentena sigue como existe hoy""",leandrosia,Sat Apr 11 00:19:27 +0000 2020,0,0,933,761,es,Argentina
"1,24876758895759E+018","dejo en visto a toda persona q me hable pero después no sé cómo contestar, hola si estaba ocupada haciendo nada por eso no te contesté. hasta las excusas me quito la cuarentena",guillerrm1n4,Sat Apr 11 00:19:28 +0000 2020,0,0,242,779,es,Argentina
"1,24876758922172E+018",#रिट्वीट Download #Aarogya_Setu_App and help India win this fight against COVID 19 For Android Users: Aarogya Setu App For iOS Users: Aarogya Setu App,ThakurDeepnayan,Sat Apr 11 00:19:28 +0000 2020,0,0,4519,974,en,भारत
"1,24876758991815E+018","@AlbBarrantes Claro que si y yo la primera! Una de las cosas que se postergan por el COVID-19 son las juras a la bandera y yo tenía cita para el 16 de abril!!! Que ilusión cuando esto termine voy a ser no solo Española sino Madrileña, aunque no sea 🐱 😂🤣",MayesBistro,Sat Apr 11 00:19:29 +0000 2020,0,0,1173,1863,es,España
"1,24876760143134E+018","it’s Friday, that means nothing, everyday is because there is a FUCKING PANDEMIC KAREN, anyways, party @ the Soviet block",pAlmer1ta,Sat Apr 11 00:19:31 +0000 2020,0,0,192,91,en,United States
"1,24876762630787E+018","Ministerio de Salud Pública RD D. G. E. Boletín •22• Coronavirus (COVID-19) 9/4/2020 18:00 •Casos confirmados:2,620 •Casos nuevos:271 •Fallecidos:126 •Tasa letalidad:5% •Recuperados:98 •Descartados:5,316 •Muestras procesadas:7,936",MunicipalAl,Sat Apr 11 00:19:37 +0000 2020,0,0,126,4,es,Dominican Republic
"1,24876765544989E+018","From my ancestral soul, thank you @Diddy, for making this conversation happen, making it accessible and having the right voices to make the #COVIDー19 conversation plain for Black folk &amp; for peeling back the layers to expose the root cause of our plight #StructuralRacism",KStewartLEAD,Sat Apr 11 00:19:44 +0000 2020,0,0,195,363,en,United States
"1,24876766823837E+018",Fuerza Comandante !!!!,Pinirioboo,Sat Apr 11 00:19:47 +0000 2020,0,0,425,130,es,Paraguay
"1,24876766837259E+018",IN A NUTSHELL #COVIDー19 #GoodFriday #FridayThoughts #realtor #Miami,jcmiamirealtor,Sat Apr 11 00:19:47 +0000 2020,0,0,52,22,en,United States
"1,24876768033476E+018",Nuestras casetas cuando salgamos de la cuarentena @governillo,emilioosorio4,Sat Apr 11 00:19:50 +0000 2020,0,0,569,98,es,Guatemala
"1,24876768081693E+018","donations for comforting covid19’s(CCP VIRUS) innocent victimized soul,making the souls can make a their heaven golden house. spontaneous lovely nonations to",heavenbugles,Sat Apr 11 00:19:50 +0000 2020,0,0,64,8,en,대한민국
"1,24876768577058E+018",Nova coreografía para o vestuario @Martimv10,RubenAbal,Sat Apr 11 00:19:51 +0000 2020,0,0,409,625,es,España
"1,24876769299311E+018",Preocupación en Corea del Sur: Pacientes recuperados de COVID-19 volvieron a dar positivo en el examen,Carlossassarini,Sat Apr 11 00:19:53 +0000 2020,0,0,2042,5606,es,Chile
"1,24876770214096E+018",Prefiero morirme de coronavirus a seguir encerrado en mi casa,Ari_Rozas,Sat Apr 11 00:19:55 +0000 2020,0,0,329,347,es,Argentina
"1,24876771093198E+018",Es algo normal. No hay necesidad de tomar alcohol para pasarla bien ya sea solos o en compañía.,maholydiaz,Sat Apr 11 00:19:57 +0000 2020,0,0,2445,15492,es,Alemania
"1,24876771457286E+018",Cada uno en su casa porque hay cuarentena,Gnoiser3,Sat Apr 11 00:19:58 +0000 2020,0,0,948,1526,es,Chile
"1,2487677271683E+018",Concuerdo 100% Después hablaremos de números! Pero no podemos estar en contra de la cuarentena!,wendyna29,Sat Apr 11 00:20:01 +0000 2020,0,0,384,138,es,Argentina
"1,24876774018738E+018",Por si ocupan...,Mihell_Anhell,Sat Apr 11 00:20:04 +0000 2020,0,0,2357,756,es,México
"1,24876774340033E+018","No solo terrible,, caos total hoy por acá en Ejido llego hace poco desde el medio día van por sectores,la quitan cuando quieren pandemia por donde se miré.",AvelinaBetsey,Sat Apr 11 00:20:05 +0000 2020,0,0,276,71,es,Venezuela
"1,24876774370229E+018",Hearing that some Americans have already received their #Stimuluschecks via direct deposit....this is not confirmed yet. #coronavirus #StimulusPackage2020,williamsnews24,Sat Apr 11 00:20:05 +0000 2020,0,0,4999,523,en,United States
"1,24876774874385E+018",O morimos x el #coronavirus o morimos x inanición y/o estallido social #CuarentenaObligatoria,NoraNorilla,Sat Apr 11 00:20:06 +0000 2020,0,0,881,483,es,Argentina
"1,24876776141906E+018","@FHWCoalition Thanks to #healthworkers everywhere, every day. And thanks to @FHWCoalition for leading the way during #WHWWeek! #HealthWorkersCount #COVID19-woke",laurahoemeke,Sat Apr 11 00:20:09 +0000 2020,0,0,3254,3731,en,United States
"1,24876776128481E+018","“The passive system uses standard electrostatic filters connected via standard tubing to the trocar evacuation port to constitute an evacuation and filtering system, which evacuates the generated smoke and filters the potential viral load.” 👏👏",drcaraking,Sat Apr 11 00:20:09 +0000 2020,0,0,1132,2133,en,United States
"1,24876780698597E+018",“La cuarentena sigue en los mismos términos en las grandes Cuidades”. “Hay pequeñas localidades que no tiene sentido seguir así”. @alferdez,DamianAvillagra,Sat Apr 11 00:20:20 +0000 2020,0,0,794,4416,es,Argentina
"1,24876781588203E+018",Si la cocaína irrita las vías nasales abriendo via de ingreso al coronavirus y la mariguana debilita los alvéolos el cumbion bien loco está en grave riesgo......,hecch,Sat Apr 11 00:20:22 +0000 2020,0,0,404,891,es,Guatemala
"1,24876782848574E+018",#COVID19 pandemic is causing more than 1.6 billion children out of school in 161 countries and their immediate impacts. This is close to 80% of the world’s enrolled students. @WorldBank,souravipaul,Sat Apr 11 00:20:25 +0000 2020,0,0,619,611,en,India
"1,24876784936941E+018","No , He ""will NOT allow it."" He is setting up task force to get things started.",Patrici85940941,Sat Apr 11 00:20:30 +0000 2020,0,0,3671,3442,en,United States
"1,24876785347142E+018","@lanitaortizv Pa después de la cuarentena, fijo!!!",Diego__Gamarra,Sat Apr 11 00:20:31 +0000 2020,0,0,299,370,es,Peru
"1,24876786520272E+018",This month has been beyond stressful with COVID and eveything else on top of that. I know without my prayers I would be a mess. Stay strong people,FrankLotion__,Sat Apr 11 00:20:34 +0000 2020,0,0,286,419,en,United States
"1,24876787015208E+018",Do firms redline workers? Nuestras profesoras @SalasLuzm y @adiazescobar les cuentan qué encontraron en el Regional Science and Urban Economics disponible online.,JaverianaEcon,Sat Apr 11 00:20:35 +0000 2020,0,0,250,1518,es,Colombia
"1,24876787375507E+018",Las 7 plagas de nuestro tiempo: 1. Corrupcion 2. Cambio Climatico 3. Coronavirus 4. Hambre 5 Narcotrafico 6. Pedofilia 7. Guerras. Todas vienen de la condicia y la maldad de las personas,Aldeana67944701,Sat Apr 11 00:20:36 +0000 2020,0,0,5000,3254,es,Colombia
"1,24876788198011E+018",Segunda etapa de la cuarentena: Cuarentena Administrada. Básicamente seguí quedándote en casa a menos de que vivas en la Argentina más remota y que no tenga casos de COVID-19.,FranIparraguirr,Sat Apr 11 00:20:38 +0000 2020,0,0,1083,512,es,Argentina
"1,24876788611141E+018","SE EXTIENDE LA CUARENTENA Y SIGUE EN LO MISMOS TÉRMINOS. ""Estamos en la segunda etapa de la cuarentena. Que se denomina la cuarentena administrada"", @alferdez",Florguttlein,Sat Apr 11 00:20:39 +0000 2020,0,0,333,557,es,Argentina
"1,24876789094329E+018","""La cuarentena sigue en los mismos términos en las grandes ciudades"" dice @alferdez #Covid_19 #Argentina #1975 casos.",antoginart,Sat Apr 11 00:20:40 +0000 2020,0,0,2466,3662,es,Argentina
"1,24876791624748E+018",Paro general en cuarentena??????? 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,Laura_V_Frost,Sat Apr 11 00:20:46 +0000 2020,0,0,6031,6796,es,Argentina
"1,24876791992589E+018","So proud of Meg, the lead of our EJC Communications Task Force for #COVID19. She brainstormed this idea w/our #education &amp; #mentalhealth partners and now it’s happening! Bringing critical help and resources to our neighbors when they need it most!",meridethparrish,Sat Apr 11 00:20:47 +0000 2020,0,0,666,750,en,United States
"1,24876792423767E+018","Yes!! Yes you ARE special. Kudos to you, the #MiddleSchool #AthleticTrainer - it is likely you who introduce the #youth and their #parents to the wonderful capabilities of the AT. @NATA1950 @BOCATC #ATsAreHealthCare #COVID19",katieFlanAT,Sat Apr 11 00:20:48 +0000 2020,0,0,688,934,en,United States
"1,24876792863746E+018","Otra noche más dando servicio, y las que quedan #TurnoVampiro 🦇 #EstadoDeAlarma #COVIDー19",juanvi79,Sat Apr 11 00:20:49 +0000 2020,0,0,675,797,es,España
"1,24876793143098E+018",#USSurgeonGeneral Jerome Adams is an IDIOT!.Left his small balls in #socalledpresident trump's small hand.. Says Black &amp; Latino americans are at fault when they contract #COVID19 ??!. What does he says of white americans?. (They're all healthy&amp;follow the guidelines??.)A MORON!..,1JaimeLee,Sat Apr 11 00:20:50 +0000 2020,0,0,473,714,en,United States
"1,24876793691286E+018",Que triste todo esto,KarenBernedo,Sat Apr 11 00:20:51 +0000 2020,0,0,1314,1462,es,Peru
"1,24876794887088E+018","Applying for post-grad jobs rn is horseshit. Half the places that called me back said they don't even know when they'll be open again, the other half said they can't train new hires during a pandemic (rightfully so)",YungDuro,Sat Apr 11 00:20:54 +0000 2020,0,0,168,551,en,United States
"1,2487679587359E+018",Sheer madness. This toll is just ridiculous. God help us all.,mndendeule,Sat Apr 11 00:20:57 +0000 2020,0,0,910,2569,en,Tanzania
"1,2487679835494E+018",¿Profe es cuarentena social obligatoria o cuarentena obligatoria seccional? ¿Cómo era? ¿Lo puede explicar otra vez?,VladimirChorny1,Sat Apr 11 00:21:02 +0000 2020,0,0,1755,3752,es,Argentina
"1,24876798721078E+018",Covid19,HellaADZ_,Sat Apr 11 00:21:03 +0000 2020,0,0,1824,1740,en,United States
"1,24876798763463E+018","""El virus no sale a buscarnos a nosotros, nosotros salimos a buscar el virus"" @alferdez #Covid19 #Coronavirus",martinpace89,Sat Apr 11 00:21:03 +0000 2020,0,0,524,623,es,Argentina
"1,24876800348493E+018",Grupo 2. Tiro el disco a la mierda y cantamos abrazados con @mundochristophe mientras comemos cosas ricas.,maugesolo,Sat Apr 11 00:21:07 +0000 2020,0,0,472,487,es,Argentina
"1,24876801212939E+018","How do I reconcile these charitable donations with some of these same brands furloughing employees, laying off staff, and cutting pay?",digitallynativ,Sat Apr 11 00:21:09 +0000 2020,0,0,1138,3429,en,United States
"1,24876801257391E+018",bueno ya nos veo a todo capital en cuarentena hasta el 2030,vickkyvillalba,Sat Apr 11 00:21:09 +0000 2020,0,0,355,1103,es,Argentina
"1,24876802988804E+018",Mi presidente ❤❤❤❤ clases de corona virus,TitanPerezAFC,Sat Apr 11 00:21:13 +0000 2020,0,0,1137,1788,es,Argentina
"1,24876803206484E+018",Cuando te llama el TOXICO un viernes 😍 🍆 no hay cuarentena que te detenga 🔥🔥@dancer_party_show🔥 • #hombresguapos #mujeresemprendedoras #tóxico #viernes #cuarentenatotal #conciencianegra #covid #videogames #streeper #pandemic2020 #hermione #videosgraciosos #camaro,2hiramstripers,Sat Apr 11 00:21:14 +0000 2020,0,0,626,2205,es,Chile
"1,24876803358726E+018","Recommend ... they’ll look the same (for a while), but they will feel different.",JanneRyan,Sat Apr 11 00:21:14 +0000 2020,0,0,868,2370,en,Australia
